Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
2456,2016-02-16 00:00:00+01:00,2016-02-23 00:00:00+01:00,0,0,0,0.0,
2457,2016-02-23 00:00:00+01:00,2016-03-01 00:00:00+01:00,0,0,0,0.0,
2458,2016-03-01 00:00:00+01:00,2016-03-08 00:00:00+01:00,0,0,0,0.0,
2459,2016-03-08 00:00:00+01:00,2016-03-15 00:00:00+01:00,0,0,0,0.0,
2460,2016-03-15 00:00:00+01:00,2016-03-22 00:00:00+01:00,0,0,0,0.0,
2461,2016-03-22 00:00:00+01:00,2016-03-29 00:00:00+01:00,0,0,0,0.0,
2462,2016-03-29 00:00:00+01:00,2016-04-05 00:00:00+01:00,1,0,1,-6.245668151855526,0.0
2463,2016-04-05 00:00:00+01:00,2016-04-12 00:00:00+01:00,1,0,1,-7.086838745117163,0.0
2464,2016-04-12 00:00:00+01:00,2016-04-19 00:00:00+01:00,0,0,0,0.0,
2465,2016-04-19 00:00:00+01:00,2016-04-26 00:00:00+01:00,1,1,0,13.054654937744175,100.0
2466,2016-04-26 00:00:00+01:00,2016-05-03 00:00:00+01:00,1,0,0,0.0,0.0
2467,2016-05-03 00:00:00+01:00,2016-05-10 00:00:00+01:00,0,0,0,0.0,
2468,2016-05-10 00:00:00+01:00,2016-05-17 00:00:00+01:00,0,0,0,0.0,
2469,2016-05-17 00:00:00+01:00,2016-05-24 00:00:00+01:00,0,0,0,0.0,
2470,2016-05-24 00:00:00+01:00,2016-05-31 00:00:00+01:00,0,0,0,0.0,
2471,2016-05-31 00:00:00+01:00,2016-06-07 00:00:00+01:00,0,0,0,0.0,
2472,2016-06-07 00:00:00+01:00,2016-06-14 00:00:00+01:00,0,0,0,0.0,
2473,2016-06-14 00:00:00+01:00,2016-06-21 00:00:00+01:00,0,0,0,0.0,
2474,2016-06-21 00:00:00+01:00,2016-06-28 00:00:00+01:00,1,0,1,-7.2573886413573945,0.0
2475,2016-06-28 00:00:00+01:00,2016-07-05 00:00:00+01:00,1,0,0,0.0,0.0
2476,2016-07-05 00:00:00+01:00,2016-07-12 00:00:00+01:00,0,0,0,0.0,
2477,2016-07-12 00:00:00+01:00,2016-07-19 00:00:00+01:00,0,0,0,0.0,
2478,2016-07-19 00:00:00+01:00,2016-07-26 00:00:00+01:00,0,0,0,0.0,
2479,2016-07-26 00:00:00+01:00,2016-08-02 00:00:00+01:00,0,0,0,0.0,
2480,2016-08-02 00:00:00+01:00,2016-08-09 00:00:00+01:00,0,0,0,0.0,
2481,2016-08-09 00:00:00+01:00,2016-08-16 00:00:00+01:00,0,0,0,0.0,
2482,2016-08-16 00:00:00+01:00,2016-08-23 00:00:00+01:00,0,0,0,0.0,
2483,2016-08-23 00:00:00+01:00,2016-08-30 00:00:00+01:00,0,0,0,0.0,
2484,2016-08-30 00:00:00+01:00,2016-09-06 00:00:00+01:00,0,0,0,0.0,
2485,2016-09-06 00:00:00+01:00,2016-09-13 00:00:00+01:00,0,0,0,0.0,
2486,2016-09-13 00:00:00+01:00,2016-09-20 00:00:00+01:00,0,0,0,0.0,
2487,2016-09-20 00:00:00+01:00,2016-09-27 00:00:00+01:00,1,0,1,-9.296695495605533,0.0
2488,2016-09-27 00:00:00+01:00,2016-10-04 00:00:00+01:00,1,0,1,-9.02308947753906,0.0
2489,2016-10-04 00:00:00+01:00,2016-10-11 00:00:00+01:00,1,0,0,0.0,0.0
2490,2016-10-11 00:00:00+01:00,2016-10-18 00:00:00+01:00,0,0,0,0.0,
2491,2016-10-18 00:00:00+01:00,2016-10-25 00:00:00+01:00,0,0,0,0.0,
2492,2016-10-25 00:00:00+01:00,2016-11-01 00:00:00+01:00,0,0,0,0.0,
2493,2016-11-01 00:00:00+01:00,2016-11-08 00:00:00+01:00,0,0,0,0.0,
2494,2016-11-08 00:00:00+01:00,2016-11-15 00:00:00+01:00,0,0,0,0.0,
2495,2016-11-15 00:00:00+01:00,2016-11-22 00:00:00+01:00,0,0,0,0.0,
2496,2016-11-22 00:00:00+01:00,2016-11-29 00:00:00+01:00,0,0,0,0.0,
2497,2016-11-29 00:00:00+01:00,2016-12-06 00:00:00+01:00,0,0,0,0.0,
2498,2016-12-06 00:00:00+01:00,2016-12-13 00:00:00+01:00,0,0,0,0.0,
2499,2016-12-13 00:00:00+01:00,2016-12-20 00:00:00+01:00,0,0,0,0.0,
2500,2016-12-20 00:00:00+01:00,2016-12-27 00:00:00+01:00,0,0,0,0.0,
2501,2016-12-27 00:00:00+01:00,2017-01-03 00:00:00+01:00,0,0,0,0.0,
2502,2017-01-03 00:00:00+01:00,2017-01-10 00:00:00+01:00,0,0,0,0.0,
2503,2017-01-10 00:00:00+01:00,2017-01-17 00:00:00+01:00,1,0,1,-8.415534674031079,0.0
2504,2017-01-17 00:00:00+01:00,2017-01-24 00:00:00+01:00,0,0,0,0.0,
2505,2017-01-24 00:00:00+01:00,2017-01-31 00:00:00+01:00,1,1,0,16.374308060789815,100.0
2506,2017-01-31 00:00:00+01:00,2017-02-07 00:00:00+01:00,0,0,0,0.0,
2507,2017-02-07 00:00:00+01:00,2017-02-14 00:00:00+01:00,0,0,0,0.0,
2508,2017-02-14 00:00:00+01:00,2017-02-21 00:00:00+01:00,0,0,0,0.0,
2509,2017-02-21 00:00:00+01:00,2017-02-28 00:00:00+01:00,0,0,0,0.0,
2510,2017-02-28 00:00:00+01:00,2017-03-07 00:00:00+01:00,0,0,0,0.0,
2511,2017-03-07 00:00:00+01:00,2017-03-14 00:00:00+01:00,1,0,1,-8.6515228807894,0.0
2512,2017-03-14 00:00:00+01:00,2017-03-21 00:00:00+01:00,1,0,1,-11.405828234361508,0.0
2513,2017-03-21 00:00:00+01:00,2017-03-28 00:00:00+01:00,0,0,0,0.0,
2514,2017-03-28 00:00:00+01:00,2017-04-04 00:00:00+01:00,1,0,1,-8.880756292757752,0.0
2515,2017-04-04 00:00:00+01:00,2017-04-11 00:00:00+01:00,0,0,0,0.0,
2516,2017-04-11 00:00:00+01:00,2017-04-18 00:00:00+01:00,0,0,0,0.0,
2517,2017-04-18 00:00:00+01:00,2017-04-25 00:00:00+01:00,0,0,0,0.0,
2518,2017-04-25 00:00:00+01:00,2017-05-02 00:00:00+01:00,1,0,1,-12.513588457276171,0.0
2519,2017-05-02 00:00:00+01:00,2017-05-09 00:00:00+01:00,1,0,0,0.0,0.0
2520,2017-05-09 00:00:00+01:00,2017-05-16 00:00:00+01:00,1,0,1,-11.864420996463934,0.0
2521,2017-05-16 00:00:00+01:00,2017-05-23 00:00:00+01:00,0,0,0,0.0,
2522,2017-05-23 00:00:00+01:00,2017-05-30 00:00:00+01:00,1,0,1,-15.199493413013869,0.0
2523,2017-05-30 00:00:00+01:00,2017-06-06 00:00:00+01:00,0,0,0,0.0,
2524,2017-06-06 00:00:00+01:00,2017-06-13 00:00:00+01:00,1,0,1,-11.202971420672611,0.0
2525,2017-06-13 00:00:00+01:00,2017-06-20 00:00:00+01:00,1,0,1,-10.219228907531317,0.0
2526,2017-06-20 00:00:00+01:00,2017-06-27 00:00:00+01:00,1,0,0,0.0,0.0
2527,2017-06-27 00:00:00+01:00,2017-07-04 00:00:00+01:00,0,0,0,0.0,
2528,2017-07-04 00:00:00+01:00,2017-07-11 00:00:00+01:00,0,0,0,0.0,
2529,2017-07-11 00:00:00+01:00,2017-07-18 00:00:00+01:00,0,0,0,0.0,
2530,2017-07-18 00:00:00+01:00,2017-07-25 00:00:00+01:00,0,0,0,0.0,
2531,2017-07-25 00:00:00+01:00,2017-08-01 00:00:00+01:00,0,0,0,0.0,
2532,2017-08-01 00:00:00+01:00,2017-08-08 00:00:00+01:00,1,0,1,-15.784812032860572,0.0
2533,2017-08-08 00:00:00+01:00,2017-08-15 00:00:00+01:00,0,0,0,0.0,
2534,2017-08-15 00:00:00+01:00,2017-08-22 00:00:00+01:00,0,0,0,0.0,
2535,2017-08-22 00:00:00+01:00,2017-08-29 00:00:00+01:00,0,0,0,0.0,
2536,2017-08-29 00:00:00+01:00,2017-09-05 00:00:00+01:00,0,0,0,0.0,
2537,2017-09-05 00:00:00+01:00,2017-09-12 00:00:00+01:00,0,0,0,0.0,
2538,2017-09-12 00:00:00+01:00,2017-09-19 00:00:00+01:00,0,0,0,0.0,
2539,2017-09-19 00:00:00+01:00,2017-09-26 00:00:00+01:00,1,1,0,19.37840992630572,100.0
2540,2017-09-26 00:00:00+01:00,2017-10-03 00:00:00+01:00,1,0,0,0.0,0.0
2541,2017-10-03 00:00:00+01:00,2017-10-10 00:00:00+01:00,0,0,0,0.0,
2542,2017-10-10 00:00:00+01:00,2017-10-17 00:00:00+01:00,0,0,0,0.0,
2543,2017-10-17 00:00:00+01:00,2017-10-24 00:00:00+01:00,0,0,0,0.0,
2544,2017-10-24 00:00:00+01:00,2017-10-31 00:00:00+01:00,0,0,0,0.0,
2545,2017-10-31 00:00:00+01:00,2017-11-07 00:00:00+01:00,0,0,0,0.0,
2546,2017-11-07 00:00:00+01:00,2017-11-14 00:00:00+01:00,0,0,0,0.0,
2547,2017-11-14 00:00:00+01:00,2017-11-21 00:00:00+01:00,0,0,0,0.0,
2548,2017-11-21 00:00:00+01:00,2017-11-28 00:00:00+01:00,1,0,1,-12.448160804559734,0.0
2549,2017-11-28 00:00:00+01:00,2017-12-05 00:00:00+01:00,0,0,0,0.0,
2550,2017-12-05 00:00:00+01:00,2017-12-12 00:00:00+01:00,1,1,0,21.626155193854345,100.0
2551,2017-12-12 00:00:00+01:00,2017-12-19 00:00:00+01:00,0,0,0,0.0,
2552,2017-12-19 00:00:00+01:00,2017-12-26 00:00:00+01:00,0,0,0,0.0,
2553,2017-12-26 00:00:00+01:00,2018-01-02 00:00:00+01:00,0,0,0,0.0,
2554,2018-01-02 00:00:00+01:00,2018-01-09 00:00:00+01:00,0,0,0,0.0,
2555,2018-01-09 00:00:00+01:00,2018-01-16 00:00:00+01:00,0,0,0,0.0,
2556,2018-01-16 00:00:00+01:00,2018-01-23 00:00:00+01:00,0,0,0,0.0,
2557,2018-01-23 00:00:00+01:00,2018-01-30 00:00:00+01:00,1,0,1,-11.226765772312973,0.0
2558,2018-01-30 00:00:00+01:00,2018-02-06 00:00:00+01:00,1,1,0,23.03747354078368,100.0
2559,2018-02-06 00:00:00+01:00,2018-02-13 00:00:00+01:00,0,0,0,0.0,
2560,2018-02-13 00:00:00+01:00,2018-02-20 00:00:00+01:00,0,0,0,0.0,
2561,2018-02-20 00:00:00+01:00,2018-02-27 00:00:00+01:00,0,0,0,0.0,
2562,2018-02-27 00:00:00+01:00,2018-03-06 00:00:00+01:00,0,0,0,0.0,
2563,2018-03-06 00:00:00+01:00,2018-03-13 00:00:00+01:00,0,0,0,0.0,
2564,2018-03-13 00:00:00+01:00,2018-03-20 00:00:00+01:00,0,0,0,0.0,
2565,2018-03-20 00:00:00+01:00,2018-03-27 00:00:00+01:00,1,1,0,27.131576817249282,100.0
2566,2018-03-27 00:00:00+01:00,2018-04-03 00:00:00+01:00,0,0,0,0.0,
2567,2018-04-03 00:00:00+01:00,2018-04-10 00:00:00+01:00,0,0,0,0.0,
2568,2018-04-10 00:00:00+01:00,2018-04-17 00:00:00+01:00,0,0,0,0.0,
2569,2018-04-17 00:00:00+01:00,2018-04-24 00:00:00+01:00,0,0,0,0.0,
2570,2018-04-24 00:00:00+01:00,2018-05-01 00:00:00+01:00,1,0,1,-22.52299544366926,0.0
2571,2018-05-01 00:00:00+01:00,2018-05-08 00:00:00+01:00,0,0,0,0.0,
2572,2018-05-08 00:00:00+01:00,2018-05-15 00:00:00+01:00,0,0,0,0.0,
2573,2018-05-15 00:00:00+01:00,2018-05-22 00:00:00+01:00,0,0,0,0.0,
2574,2018-05-22 00:00:00+01:00,2018-05-29 00:00:00+01:00,0,0,0,0.0,
2575,2018-05-29 00:00:00+01:00,2018-06-05 00:00:00+01:00,0,0,0,0.0,
2576,2018-06-05 00:00:00+01:00,2018-06-12 00:00:00+01:00,0,0,0,0.0,
2577,2018-06-12 00:00:00+01:00,2018-06-19 00:00:00+01:00,0,0,0,0.0,
2578,2018-06-19 00:00:00+01:00,2018-06-26 00:00:00+01:00,0,0,0,0.0,
2579,2018-06-26 00:00:00+01:00,2018-07-03 00:00:00+01:00,0,0,0,0.0,
2580,2018-07-03 00:00:00+01:00,2018-07-10 00:00:00+01:00,0,0,0,0.0,
2581,2018-07-10 00:00:00+01:00,2018-07-17 00:00:00+01:00,1,0,1,-13.411404619580424,0.0
2582,2018-07-17 00:00:00+01:00,2018-07-24 00:00:00+01:00,0,0,0,0.0,
2583,2018-07-24 00:00:00+01:00,2018-07-31 00:00:00+01:00,1,1,0,26.790374879255353,100.0
2584,2018-07-31 00:00:00+01:00,2018-08-07 00:00:00+01:00,1,0,0,0.0,0.0
2585,2018-08-07 00:00:00+01:00,2018-08-14 00:00:00+01:00,0,0,0,0.0,
2586,2018-08-14 00:00:00+01:00,2018-08-21 00:00:00+01:00,0,0,0,0.0,
2587,2018-08-21 00:00:00+01:00,2018-08-28 00:00:00+01:00,0,0,0,0.0,
2588,2018-08-28 00:00:00+01:00,2018-09-04 00:00:00+01:00,0,0,0,0.0,
2589,2018-09-04 00:00:00+01:00,2018-09-11 00:00:00+01:00,0,0,0,0.0,
2590,2018-09-11 00:00:00+01:00,2018-09-18 00:00:00+01:00,0,0,0,0.0,
2591,2018-09-18 00:00:00+01:00,2018-09-25 00:00:00+01:00,0,0,0,0.0,
2592,2018-09-25 00:00:00+01:00,2018-10-02 00:00:00+01:00,0,0,0,0.0,
2593,2018-10-02 00:00:00+01:00,2018-10-09 00:00:00+01:00,1,1,0,30.08499921911104,100.0
2594,2018-10-09 00:00:00+01:00,2018-10-16 00:00:00+01:00,0,0,0,0.0,
2595,2018-10-16 00:00:00+01:00,2018-10-23 00:00:00+01:00,0,0,0,0.0,
2596,2018-10-23 00:00:00+01:00,2018-10-30 00:00:00+01:00,0,0,0,0.0,
2597,2018-10-30 00:00:00+01:00,2018-11-06 00:00:00+01:00,0,0,0,0.0,
2598,2018-11-06 00:00:00+01:00,2018-11-13 00:00:00+01:00,0,0,0,0.0,
2599,2018-11-13 00:00:00+01:00,2018-11-20 00:00:00+01:00,0,0,0,0.0,
2600,2018-11-20 00:00:00+01:00,2018-11-27 00:00:00+01:00,1,0,1,-11.64172745393941,0.0
2601,2018-11-27 00:00:00+01:00,2018-12-04 00:00:00+01:00,0,0,0,0.0,
2602,2018-12-04 00:00:00+01:00,2018-12-11 00:00:00+01:00,0,0,0,0.0,
2603,2018-12-11 00:00:00+01:00,2018-12-18 00:00:00+01:00,0,0,0,0.0,
2604,2018-12-18 00:00:00+01:00,2018-12-25 00:00:00+01:00,0,0,0,0.0,
2605,2018-12-25 00:00:00+01:00,2019-01-01 00:00:00+01:00,0,0,0,0.0,
2606,2019-01-01 00:00:00+01:00,2019-01-08 00:00:00+01:00,0,0,0,0.0,
2607,2019-01-08 00:00:00+01:00,2019-01-15 00:00:00+01:00,0,0,0,0.0,
2608,2019-01-15 00:00:00+01:00,2019-01-22 00:00:00+01:00,0,0,0,0.0,
2609,2019-01-22 00:00:00+01:00,2019-01-29 00:00:00+01:00,0,0,0,0.0,
2610,2019-01-29 00:00:00+01:00,2019-02-05 00:00:00+01:00,0,0,0,0.0,
2611,2019-02-05 00:00:00+01:00,2019-02-12 00:00:00+01:00,1,0,1,-13.327082297637759,0.0
2612,2019-02-12 00:00:00+01:00,2019-02-19 00:00:00+01:00,0,0,0,0.0,
2613,2019-02-19 00:00:00+01:00,2019-02-26 00:00:00+01:00,0,0,0,0.0,
2614,2019-02-26 00:00:00+01:00,2019-03-05 00:00:00+01:00,0,0,0,0.0,
2615,2019-03-05 00:00:00+01:00,2019-03-12 00:00:00+01:00,0,0,0,0.0,
2616,2019-03-12 00:00:00+01:00,2019-03-19 00:00:00+01:00,0,0,0,0.0,
2617,2019-03-19 00:00:00+01:00,2019-03-26 00:00:00+01:00,1,0,1,-17.69767654388602,0.0
2618,2019-03-26 00:00:00+01:00,2019-04-02 00:00:00+01:00,0,0,0,0.0,
2619,2019-04-02 00:00:00+01:00,2019-04-09 00:00:00+01:00,0,0,0,0.0,
2620,2019-04-09 00:00:00+01:00,2019-04-16 00:00:00+01:00,0,0,0,0.0,
2621,2019-04-16 00:00:00+01:00,2019-04-23 00:00:00+01:00,0,0,0,0.0,
2622,2019-04-23 00:00:00+01:00,2019-04-30 00:00:00+01:00,0,0,0,0.0,
2623,2019-04-30 00:00:00+01:00,2019-05-07 00:00:00+01:00,0,0,0,0.0,
2624,2019-05-07 00:00:00+01:00,2019-05-14 00:00:00+01:00,0,0,0,0.0,
2625,2019-05-14 00:00:00+01:00,2019-05-21 00:00:00+01:00,0,0,0,0.0,
2626,2019-05-21 00:00:00+01:00,2019-05-28 00:00:00+01:00,0,0,0,0.0,
2627,2019-05-28 00:00:00+01:00,2019-06-04 00:00:00+01:00,0,0,0,0.0,
2628,2019-06-04 00:00:00+01:00,2019-06-11 00:00:00+01:00,0,0,0,0.0,
2629,2019-06-11 00:00:00+01:00,2019-06-18 00:00:00+01:00,0,0,0,0.0,
2630,2019-06-18 00:00:00+01:00,2019-06-25 00:00:00+01:00,0,0,0,0.0,
2631,2019-06-25 00:00:00+01:00,2019-07-02 00:00:00+01:00,0,0,0,0.0,
2632,2019-07-02 00:00:00+01:00,2019-07-09 00:00:00+01:00,0,0,0,0.0,
2633,2019-07-09 00:00:00+01:00,2019-07-16 00:00:00+01:00,1,0,1,-15.009656650009845,0.0
2634,2019-07-16 00:00:00+01:00,2019-07-23 00:00:00+01:00,0,0,0,0.0,
2635,2019-07-23 00:00:00+01:00,2019-07-30 00:00:00+01:00,0,0,0,0.0,
2636,2019-07-30 00:00:00+01:00,2019-08-06 00:00:00+01:00,0,0,0,0.0,
2637,2019-08-06 00:00:00+01:00,2019-08-13 00:00:00+01:00,0,0,0,0.0,
2638,2019-08-13 00:00:00+01:00,2019-08-20 00:00:00+01:00,0,0,0,0.0,
2639,2019-08-20 00:00:00+01:00,2019-08-27 00:00:00+01:00,0,0,0,0.0,
2640,2019-08-27 00:00:00+01:00,2019-09-03 00:00:00+01:00,0,0,0,0.0,
2641,2019-09-03 00:00:00+01:00,2019-09-10 00:00:00+01:00,0,0,0,0.0,
2642,2019-09-10 00:00:00+01:00,2019-09-17 00:00:00+01:00,0,0,0,0.0,
2643,2019-09-17 00:00:00+01:00,2019-09-24 00:00:00+01:00,0,0,0,0.0,
2644,2019-09-24 00:00:00+01:00,2019-10-01 00:00:00+01:00,0,0,0,0.0,
2645,2019-10-01 00:00:00+01:00,2019-10-08 00:00:00+01:00,0,0,0,0.0,
2646,2019-10-08 00:00:00+01:00,2019-10-15 00:00:00+01:00,0,0,0,0.0,
2647,2019-10-15 00:00:00+01:00,2019-10-22 00:00:00+01:00,0,0,0,0.0,
2648,2019-10-22 00:00:00+01:00,2019-10-29 00:00:00+01:00,0,0,0,0.0,
2649,2019-10-29 00:00:00+01:00,2019-11-05 00:00:00+01:00,0,0,0,0.0,
2650,2019-11-05 00:00:00+01:00,2019-11-12 00:00:00+01:00,0,0,0,0.0,
2651,2019-11-12 00:00:00+01:00,2019-11-19 00:00:00+01:00,0,0,0,0.0,
2652,2019-11-19 00:00:00+01:00,2019-11-26 00:00:00+01:00,0,0,0,0.0,
2653,2019-11-26 00:00:00+01:00,2019-12-03 00:00:00+01:00,0,0,0,0.0,
2654,2019-12-03 00:00:00+01:00,2019-12-10 00:00:00+01:00,0,0,0,0.0,
2655,2019-12-10 00:00:00+01:00,2019-12-17 00:00:00+01:00,0,0,0,0.0,
2656,2019-12-17 00:00:00+01:00,2019-12-24 00:00:00+01:00,1,0,0,0.0,0.0
2657,2019-12-24 00:00:00+01:00,2019-12-31 00:00:00+01:00,0,0,0,0.0,
2658,2019-12-31 00:00:00+01:00,2020-01-07 00:00:00+01:00,0,0,0,0.0,
2659,2020-01-07 00:00:00+01:00,2020-01-14 00:00:00+01:00,1,0,1,-14.175869759831386,0.0
2660,2020-01-14 00:00:00+01:00,2020-01-21 00:00:00+01:00,0,0,0,0.0,
2661,2020-01-21 00:00:00+01:00,2020-01-28 00:00:00+01:00,0,0,0,0.0,
2662,2020-01-28 00:00:00+01:00,2020-02-04 00:00:00+01:00,0,0,0,0.0,
2663,2020-02-04 00:00:00+01:00,2020-02-11 00:00:00+01:00,0,0,0,0.0,
2664,2020-02-11 00:00:00+01:00,2020-02-18 00:00:00+01:00,0,0,0,0.0,
2665,2020-02-18 00:00:00+01:00,2020-02-25 00:00:00+01:00,0,0,0,0.0,
2666,2020-02-25 00:00:00+01:00,2020-03-03 00:00:00+01:00,0,0,0,0.0,
2667,2020-03-03 00:00:00+01:00,2020-03-10 00:00:00+01:00,0,0,0,0.0,
2668,2020-03-10 00:00:00+01:00,2020-03-17 00:00:00+01:00,0,0,0,0.0,
2669,2020-03-17 00:00:00+01:00,2020-03-24 00:00:00+01:00,0,0,0,0.0,
2670,2020-03-24 00:00:00+01:00,2020-03-31 00:00:00+01:00,0,0,0,0.0,
2671,2020-03-31 00:00:00+01:00,2020-04-07 00:00:00+01:00,0,0,0,0.0,
2672,2020-04-07 00:00:00+01:00,2020-04-14 00:00:00+01:00,0,0,0,0.0,
2673,2020-04-14 00:00:00+01:00,2020-04-21 00:00:00+01:00,1,0,1,-28.19155201164466,0.0
2674,2020-04-21 00:00:00+01:00,2020-04-28 00:00:00+01:00,0,0,0,0.0,
2675,2020-04-28 00:00:00+01:00,2020-05-05 00:00:00+01:00,0,0,0,0.0,
2676,2020-05-05 00:00:00+01:00,2020-05-12 00:00:00+01:00,0,0,0,0.0,
2677,2020-05-12 00:00:00+01:00,2020-05-19 00:00:00+01:00,0,0,0,0.0,
2678,2020-05-19 00:00:00+01:00,2020-05-26 00:00:00+01:00,0,0,0,0.0,
2679,2020-05-26 00:00:00+01:00,2020-06-02 00:00:00+01:00,0,0,0,0.0,
2680,2020-06-02 00:00:00+01:00,2020-06-09 00:00:00+01:00,0,0,0,0.0,
2681,2020-06-09 00:00:00+01:00,2020-06-16 00:00:00+01:00,0,0,0,0.0,
2682,2020-06-16 00:00:00+01:00,2020-06-23 00:00:00+01:00,0,0,0,0.0,
2683,2020-06-23 00:00:00+01:00,2020-06-30 00:00:00+01:00,1,0,1,-27.49321630978028,0.0
2684,2020-06-30 00:00:00+01:00,2020-07-07 00:00:00+01:00,0,0,0,0.0,
2685,2020-07-07 00:00:00+01:00,2020-07-14 00:00:00+01:00,0,0,0,0.0,
2686,2020-07-14 00:00:00+01:00,2020-07-21 00:00:00+01:00,0,0,0,0.0,
2687,2020-07-21 00:00:00+01:00,2020-07-28 00:00:00+01:00,0,0,0,0.0,
2688,2020-07-28 00:00:00+01:00,2020-08-04 00:00:00+01:00,0,0,0,0.0,
2689,2020-08-04 00:00:00+01:00,2020-08-11 00:00:00+01:00,0,0,0,0.0,
2690,2020-08-11 00:00:00+01:00,2020-08-18 00:00:00+01:00,0,0,0,0.0,
2691,2020-08-18 00:00:00+01:00,2020-08-25 00:00:00+01:00,0,0,0,0.0,
2692,2020-08-25 00:00:00+01:00,2020-09-01 00:00:00+01:00,0,0,0,0.0,
2693,2020-09-01 00:00:00+01:00,2020-09-08 00:00:00+01:00,1,1,0,56.98781811852601,100.0
2694,2020-09-08 00:00:00+01:00,2020-09-15 00:00:00+01:00,0,0,0,0.0,
2695,2020-09-15 00:00:00+01:00,2020-09-22 00:00:00+01:00,0,0,0,0.0,
2696,2020-09-22 00:00:00+01:00,2020-09-29 00:00:00+01:00,0,0,0,0.0,
2697,2020-09-29 00:00:00+01:00,2020-10-06 00:00:00+01:00,0,0,0,0.0,
2698,2020-10-06 00:00:00+01:00,2020-10-13 00:00:00+01:00,0,0,0,0.0,
2699,2020-10-13 00:00:00+01:00,2020-10-20 00:00:00+01:00,0,0,0,0.0,
2700,2020-10-20 00:00:00+01:00,2020-10-27 00:00:00+01:00,0,0,0,0.0,
2701,2020-10-27 00:00:00+01:00,2020-11-03 00:00:00+01:00,0,0,0,0.0,
2702,2020-11-03 00:00:00+01:00,2020-11-10 00:00:00+01:00,0,0,0,0.0,
2703,2020-11-10 00:00:00+01:00,2020-11-17 00:00:00+01:00,0,0,0,0.0,
2704,2020-11-17 00:00:00+01:00,2020-11-24 00:00:00+01:00,0,0,0,0.0,
2705,2020-11-24 00:00:00+01:00,2020-12-01 00:00:00+01:00,0,0,0,0.0,
2706,2020-12-01 00:00:00+01:00,2020-12-08 00:00:00+01:00,0,0,0,0.0,
2707,2020-12-08 00:00:00+01:00,2020-12-15 00:00:00+01:00,0,0,0,0.0,
2708,2020-12-15 00:00:00+01:00,2020-12-22 00:00:00+01:00,0,0,0,0.0,
2709,2020-12-22 00:00:00+01:00,2020-12-29 00:00:00+01:00,1,0,0,0.0,0.0
2710,2020-12-29 00:00:00+01:00,2021-01-05 00:00:00+01:00,0,0,0,0.0,
2711,2021-01-05 00:00:00+01:00,2021-01-12 00:00:00+01:00,0,0,0,0.0,
2712,2021-01-12 00:00:00+01:00,2021-01-19 00:00:00+01:00,0,0,0,0.0,
2713,2021-01-19 00:00:00+01:00,2021-01-26 00:00:00+01:00,0,0,0,0.0,
2714,2021-01-26 00:00:00+01:00,2021-02-02 00:00:00+01:00,1,0,1,-39.773918408518,0.0
2715,2021-02-02 00:00:00+01:00,2021-02-09 00:00:00+01:00,0,0,0,0.0,
2716,2021-02-09 00:00:00+01:00,2021-02-16 00:00:00+01:00,0,0,0,0.0,
2717,2021-02-16 00:00:00+01:00,2021-02-23 00:00:00+01:00,0,0,0,0.0,
2718,2021-02-23 00:00:00+01:00,2021-03-02 00:00:00+01:00,0,0,0,0.0,
2719,2021-03-02 00:00:00+01:00,2021-03-09 00:00:00+01:00,0,0,0,0.0,
2720,2021-03-09 00:00:00+01:00,2021-03-16 00:00:00+01:00,0,0,0,0.0,
2721,2021-03-16 00:00:00+01:00,2021-03-23 00:00:00+01:00,0,0,0,0.0,
2722,2021-03-23 00:00:00+01:00,2021-03-30 00:00:00+01:00,0,0,0,0.0,
2723,2021-03-30 00:00:00+01:00,2021-04-06 00:00:00+01:00,0,0,0,0.0,
2724,2021-04-06 00:00:00+01:00,2021-04-13 00:00:00+01:00,1,0,1,-32.533014887098545,0.0
2725,2021-04-13 00:00:00+01:00,2021-04-20 00:00:00+01:00,1,0,0,0.0,0.0
2726,2021-04-20 00:00:00+01:00,2021-04-27 00:00:00+01:00,1,0,1,-43.76680481566393,0.0
2727,2021-04-27 00:00:00+01:00,2021-05-04 00:00:00+01:00,0,0,0,0.0,
2728,2021-05-04 00:00:00+01:00,2021-05-11 00:00:00+01:00,0,0,0,0.0,
2729,2021-05-11 00:00:00+01:00,2021-05-18 00:00:00+01:00,0,0,0,0.0,
2730,2021-05-18 00:00:00+01:00,2021-05-25 00:00:00+01:00,0,0,0,0.0,
2731,2021-05-25 00:00:00+01:00,2021-06-01 00:00:00+01:00,0,0,0,0.0,
2732,2021-06-01 00:00:00+01:00,2021-06-08 00:00:00+01:00,0,0,0,0.0,
2733,2021-06-08 00:00:00+01:00,2021-06-15 00:00:00+01:00,0,0,0,0.0,
2734,2021-06-15 00:00:00+01:00,2021-06-22 00:00:00+01:00,1,0,1,-39.30705417327823,0.0
2735,2021-06-22 00:00:00+01:00,2021-06-29 00:00:00+01:00,1,0,0,0.0,0.0
2736,2021-06-29 00:00:00+01:00,2021-07-06 00:00:00+01:00,0,0,0,0.0,
2737,2021-07-06 00:00:00+01:00,2021-07-13 00:00:00+01:00,0,0,0,0.0,
2738,2021-07-13 00:00:00+01:00,2021-07-20 00:00:00+01:00,0,0,0,0.0,
